,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GastricFolders3_8_s.jpg,0.30134860292,-0.0947531590345,0.0529421074479,-0.0751546995308,0.0265086127306,0.0802425475268,0.0615565587217,-0.0326307266506,0.0576145509836,-0.0393516475801,0.108791063534,-0.0186184301032,0.0374390829982,0.0361767019967,0.0401674797392,-0.0829565174276,0.0516140176748,0.00822436143535,-0.0159847590172,0.149445455361,0.0827419101276,-0.166628723583,0.0255671967599,0.0572298193894,-0.0560695613722,-0.0725119023022,-0.0617502984829,-0.0146861963864,0.0850260765387,-0.0164630895755,0.00303047051532,0.00612505754961,-0.012311544969,0.0504869716422,-0.139541308083,-0.192575959925,-0.0786188945711,0.0317548523599,0.219909958469,0.0110839697223,0.0484426801136,-0.141138309903,0.108941944112,0.111692700358,0.0366595072266,0.0518576269147,0.067548055466,0.0938347286417,0.0935491280634,0.0617429707988,-0.0172817795546,-0.0198369463247,0.0265062055978,0.0292956346603,0.196439582694,-0.0628165502178,0.0262301544694,0.182999945687,-0.109477079633,-0.017832092068,0.143955881587,-0.0404824190271,0.0438695950444,0.038270425488,-0.0361009210899,-0.00772793969122,0.0835481983638,0.0928012230554,0.0609166307175,-0.049664958838,0.0356225870425,-0.0735828094979,-0.0588560290583,0.10100990803,-0.0726978245694,-0.0445247804664,0.0229935520504,-0.0415689189788,-0.00807562852545,0.0659130609831,0.0402017945873,-0.0375612879024,0.0816406705664,-0.0622167810487,-0.0130102566928,-0.0898881540443,-0.0698750049671,-0.0481736161011,-0.0959201034067,0.0328075755287,-0.105246845285,-0.00568589139715,-0.051842844492,0.139051741264,-0.00720824514007,-0.0817083071321,0.0908446772198,-0.0531371769012,-0.0891121768018,-0.0954400276305
GastricFolders3_9_s.jpg,0.394392279244,-0.165061631068,0.0496667320521,0.0658844129029,-0.0737089326736,0.0551619801468,-0.0886358057038,-0.058045105287,0.0260964934441,-0.144191710282,0.0821440101053,-0.0647552947881,0.106840826086,0.072060353617,0.0421525194086,0.0345797663006,-0.0712369760182,-0.152471473602,-0.0436214091953,0.0267905738589,-0.0037742928148,0.150585570443,-0.0204852571126,0.188868171681,0.0516675942016,0.169220093447,0.0861481206704,0.10255582843,0.119755426678,-0.01925028379,0.00998862204498,-0.0129018869178,-0.0395281416601,0.256958660067,-0.0148231256155,0.175932717187,0.00222454867922,-0.147610079589,-0.122258049315,-0.195726067369,0.18838624246,0.00970483568284,0.0787864705875,-0.0978656447945,0.00428344048918,0.131757787044,-0.165393127472,-0.0205002493947,0.0985175733738,0.0623616812387,0.0900217411856,-0.0439831896383,-0.108284457305,0.0314679816575,-0.0410151766481,0.192880322654,0.109381800863,-0.119855219709,0.0164705475759,0.0410684870892,0.0373106372804,0.0366488111115,0.100308546552,-0.114384927351,-0.111581054578,0.0480821102376,-0.0267179824221,0.0219949658069,-0.0901177763768,-0.0430276244758,-0.0648902728237,-0.0233425434599,-0.0760420193268,-0.0271426715135,-0.166815373018,-0.0319050621509,0.0180695235067,-0.171936687489,0.152325776112,0.0362198151974,-0.00339703988854,-0.185051694169,-0.0199674533058,-0.0243184534053,0.160520623572,0.0715689197335,0.108429281968,-0.0199955037919,0.00141767163257,0.00478192718444,0.118352286209,0.0654960635299,0.0102478409464,-0.0297350921709,-0.0811415535131,-0.0642599427726,0.034072191004,-0.0383621776879,-0.10131733793,-0.018438217939
GastricFolders4_1_s.jpg,-0.625073480379,-0.204995197815,0.217806320651,-0.0274564910725,-0.0247520847375,0.182642241538,0.0154990078931,0.104259354304,-0.0856797922549,0.0668673314342,0.0366920950585,0.0251059764422,-0.0049747279262,-0.0393763410356,-0.068654220325,-0.0308391362808,-0.0436390446182,0.0187808440033,0.0475970853098,-0.114432932964,-0.0305297382105,-0.0203903884753,0.0070938229384,-0.118593713784,-0.0148708145875,0.00435241888343,-0.127064814266,0.128591781394,-0.200568466562,-0.0469806696733,-0.120631096948,-0.0838316985038,-0.0671429461232,0.0415599255127,0.018603143792,0.070385838003,-0.0270780157343,0.160947190026,0.0376156505366,0.00626872693815,-0.0274994919009,0.0472646357443,0.0271166308607,-0.0019695930995,0.00131339478609,-0.0303394581063,0.0402365178522,0.059812292098,0.0862908085355,0.13479846611,0.121283680632,-0.0735410525718,0.039780437687,0.0656030873692,0.0725905750643,0.0109604004262,0.250098334227,-0.0647294424823,-0.104677413536,0.0112537128456,0.076396586369,0.0610150109882,0.0558672876566,-0.0077786516728,-0.0896076649821,-0.10620896943,0.00464265346312,0.0373482714447,-0.0323809711607,0.0554432759718,0.0402846576759,0.0371155329381,0.225236678274,-0.141169942285,-0.0410172244865,0.062558315308,-0.0792218813667,0.0845082644122,-0.0796730805641,0.135184172952,0.113928288269,-0.0431557931148,-0.0785392285131,0.00668395945825,0.0773820937301,-0.100394195251,-0.0117393164075,-0.0189096726822,-0.10413818991,-0.189797983355,0.0531095335759,-0.110902010816,-0.0620359818427,0.00515704170785,-0.0494002010861,0.0145423755491,0.0449164059724,0.0260796644231,0.0833953069777,0.0819987389928
GastricFolders4_4_s.jpg,-0.328038532203,-0.270930024925,-0.010429163259,-0.0444301336313,0.0276115417181,-0.105306221885,-0.0115335470298,-0.0651465069492,-0.0365364609183,0.0113058587922,0.0417986416821,0.0990603702871,-0.0110670619098,-0.0861309908454,0.0296089694129,0.0537058908802,0.0710556923573,-0.000573676406102,0.0384185152997,0.0290174336626,0.102249717441,-0.0522977757182,-0.0668076968907,0.0253120057039,0.0623695232589,0.0448813136476,0.100886651652,-0.0871145053839,0.0549154570104,0.057895075632,-0.0138678603774,-0.110657659154,0.0410146195293,-0.0175954535332,-0.0591850949922,-0.0829762280575,-0.114537419752,-0.0772277668754,0.109154258499,-0.0720677723041,0.0121579964066,-0.0903464648368,0.00584587906684,0.0842181986046,-0.00165664259915,0.0574310662773,-0.116976816166,-0.0405037857116,0.0361128489649,0.0521533663058,-0.0229472578109,-0.0150129397867,-0.0553428405847,-0.0485847865295,-0.144297926076,-0.0680186022641,0.0305752386826,-0.000276217353815,0.058216029596,-0.0504568520253,-0.0272657715675,-0.0721483953409,-0.0223046327138,0.0582981142427,-0.00468869113899,-0.0878519419181,0.0185260629808,-0.0425418535207,0.0447436793494,0.0557587802478,-0.113126671359,-0.0548701663592,-0.0510525737006,0.029427689788,0.00371560682939,-0.130191608642,0.0345314842015,-0.0324037347,-0.131000743871,-0.00340028579491,-0.157651700728,0.0494556276947,0.0198048872002,-0.0887628775969,0.0281308849775,-0.00841798677664,-0.00319384016453,-0.146763409292,-0.0374875793462,-0.00398656361603,0.0113740612611,0.117145891497,0.159877436358,-0.154852132869,-0.00398483468982,-0.154919727752,0.0219645396194,0.0559372465453,0.0163402574083,0.0585885612115
GastricFolders5_10_s.jpg,-0.217351583162,0.238065959583,-0.0992319288859,0.0484965454696,0.039186151234,0.00687697603612,0.062558097912,0.0917058070359,-0.00764695239699,-0.00678243843659,-0.00606000575817,-0.0182212904021,0.0271941130388,0.0108733979028,0.0490408879551,-0.000494581557319,-0.0330688758898,0.0156429432494,-0.0543146403348,-0.0212778919209,-0.00540528451791,-0.097413904221,-0.0835023692076,-0.0617203083053,0.04458741466,0.035402976537,0.0521529855106,0.0770907787521,-0.0830790586448,0.0648685010412,-0.0181657047471,-0.0249766531042,0.0311082058738,-0.048871057368,-0.0286013704175,0.0327691011826,-0.0027509989266,0.0699570167971,-0.113250111392,0.0146619561042,0.029402430348,-0.053904531539,0.0524964719302,0.000215577480171,-0.0725828883525,-0.0401119543542,0.130759150217,-0.024792463778,0.0676157330031,-0.0167277842542,0.00946285772247,-0.00255774304762,-0.00568381927167,0.000996144002949,0.0489045059255,-0.0674663696256,0.0130433692714,0.0634009741408,-0.0309062877794,0.120402701162,-0.0526998709704,0.0180658735373,0.0515247082908,0.0561593758674,-0.0353943218632,0.118324779114,-0.0312254031355,-0.0572540803147,0.0548165637511,0.0653261059051,-0.0792781572408,0.100846660982,0.0197749100523,-0.0784379640169,0.00140404684418,0.0372602317142,0.0249655424008,0.00971581038205,-0.0311571753676,0.111375844218,-0.0271480990478,0.18479789339,-0.00319163160056,0.171042152772,-0.00506152640323,0.0669190360908,0.116863130966,0.038813140744,0.0157553204549,0.0311518763273,0.0314558997891,0.0177795377532,0.0964787194145,-0.0398982849798,-0.00918946061166,-0.00931078069074,-0.0187066873029,-0.0140045662765,0.000179712098733,-0.0281473639994
GastricFolders5_11_s.jpg,-0.273934376847,0.16228799091,0.0134268513292,0.111143883252,-0.0415202046917,-0.00484850880083,0.0170398961292,0.0368841589151,-0.00431325024873,-0.0086841481826,0.00663223125086,-0.0449176592891,-0.0284388645177,-0.046120958909,-0.0322499952212,0.0327219147242,-0.0269351687536,0.0332341886557,-0.00748666078324,0.0200894933451,-0.0150325526,-0.0737967927388,-0.0248383430107,0.0211807893827,-0.0565126723468,-0.0505149041093,0.0222864453101,-0.0273693203822,0.0235531862615,0.0115528821061,0.00988983257921,0.0245511440874,-0.0657275135291,-0.042660595822,0.00215451513051,0.0418020425315,0.051533828862,0.0627051830349,0.0156853794532,-0.032429217195,0.0405154785089,-0.0110716921116,0.034960937818,-0.0116125287928,-0.00608839718307,-0.0404213330432,-0.00445008316562,-0.0375189217469,0.0244409921532,-0.00841871603027,-0.0146880116798,0.0499979184931,0.000613621072452,0.0272624937006,0.0594613364215,0.0369485636069,-0.0536130730749,-0.0444717651364,-0.00359799251033,-0.0191760155305,0.109245201816,0.0659264730194,-0.0186188386289,0.0610904684704,-0.0848901042608,0.032156797285,-0.0366608167013,0.00938702131664,-0.00359989330713,-0.0603073143826,0.00797676485507,0.00649541771436,-0.0108881600592,0.0369487948416,0.0576651258621,0.0207657496177,0.0740708440137,0.0469304886696,-0.0865384865611,-0.0705998526436,-0.00976054102741,0.0639534375293,0.0892044755772,0.0272774686892,-0.0305992299983,-0.0460438653217,-0.0863870929326,-0.00676550446277,0.00759481134702,0.0432054465038,-0.0302268526045,0.0364105739036,-0.00885298810414,-0.0576209962768,0.0102018526751,0.0889695755739,-0.0824329066084,-0.0043995355096,0.0193064067256,0.0161910938929
GastricFolders5_12_s.jpg,-0.1749936196,0.338015920739,-0.00739079838015,0.0477260648243,0.0675538669283,0.0919564928774,-0.0529581886909,-0.147910632616,-0.0582775305814,0.00298805919896,-0.00482918888507,-0.0225688288251,0.0217779071935,0.0717925435016,-0.0523082884026,0.102927633064,0.00779182437853,0.0491513125268,-0.0676699042225,0.0982442414499,0.0578714506869,0.0468621038194,0.0067387704524,0.0147035425688,0.0108111697397,-0.0984190543245,-0.016139364119,0.0710840946213,-0.0752393652285,-0.0734456654296,-0.0654681005452,-0.0205275364015,0.120008248478,-0.00929877627152,-0.0117615972827,0.00875870648193,0.0479480862957,0.0300510012672,0.00375160022851,-0.0162145459291,-0.0424392506573,0.0200830722821,-0.00675309048722,-0.0801577227714,0.0256090958238,-0.0182116662874,0.0195125466406,0.0399079183692,0.0189058107151,-0.0495748582423,-0.0777303932846,-0.0907888754165,-0.0522319675027,0.0371380099624,0.0720692393826,-0.0276869568919,0.21694680546,0.0130759646612,0.0341372619449,0.0377873591673,-0.1133193448,0.0851394159644,-0.0395734720747,0.0523090345693,-0.0353120446706,0.115267478345,-0.0175442025448,-0.0086423880691,0.0820537227857,0.0882796348152,0.0133923503175,0.0612116318435,-0.0211798318206,-0.00686562228813,-0.0350003551881,0.0543044785058,0.120241340686,0.0350973643709,-0.0445491765418,-0.00844498603922,-0.0261161276105,-0.0264353154144,-0.00540867245765,0.0442856229153,0.0997841957024,0.0334487934824,-0.0165483062018,-0.0442337919417,-0.0225730930667,0.0262676549004,-0.0465700740906,-0.0297621216049,0.0175442414092,0.0438159714262,-0.0491045645907,-0.110719023366,0.0420637634794,0.0741920822632,-0.0728141478391,-0.0180677500349
GastricFolders5_13_s.jpg,0.00762631090029,-0.21681467101,-0.107834663558,0.331828050785,0.408851844206,-0.133224983808,-0.156516150645,0.09373547147,0.00145463522055,-0.184675056132,0.109801859349,0.145968579538,-0.314878114507,-0.0990742279831,0.316670232277,-0.321793648442,-0.0523185362749,0.217976261355,0.339803422287,0.145523590975,-0.00916623498207,-0.0735193146248,0.284787240594,-0.0758339446378,0.0328110789046,0.0326013011496,-0.0883201523633,0.0603376803983,-0.0741882794572,0.0184743785684,0.159946733746,-0.0187747392407,0.19151884123,-0.0267902293817,0.0336265770743,0.0314152288799,0.0551062456069,0.0187567986347,0.0192104598781,-0.16598809471,-0.0709990572556,0.167856791951,0.121497168328,0.120154136296,-0.0771947375206,0.00529136708987,-0.0809765474144,0.115998448773,0.0274209292661,-0.0684979346109,-0.046313031521,0.16915222366,-0.0892378314064,0.0173323580595,-0.0642796852596,-0.0379333857513,-0.0933413367656,-0.203888571305,-0.0441994755341,-0.0635401791856,0.0869082954018,0.0511785312959,0.0170509848636,-0.199003251153,-0.0357880628365,-0.165149613259,0.222704002959,-0.0137790811982,0.0488573144917,-0.0924684222436,0.065516992663,0.0964224635478,0.0664866342759,-0.0427096597861,-0.110414416757,0.121123159879,-0.0308846003049,0.042478055518,-0.0174362643405,0.0805943856657,0.0445169820491,-0.021724063373,0.109427047178,0.0392461257658,0.0613245958588,-0.0151289320245,-0.0548934419002,-0.0956446464429,0.0157107076364,0.0688332216987,-0.133115825759,0.0807349562724,-0.0428092330007,-0.0560566996974,-0.0345414747563,0.0200719235967,-0.0794434634144,-0.0640046554891,0.014410709146,-0.061111844051
GastricFolders5_14_s.jpg,0.172321885963,-0.30633901225,-0.272420187875,0.0333152906728,-0.0688820234259,0.0316996681323,-0.0362317281003,-0.0175140768029,-0.0635457776515,0.0309650943652,-0.063723424269,-0.00256934092391,-0.065418314393,0.00753652326048,-0.0810819573744,-0.0243192495011,0.026633094296,-0.0733830380366,-0.0549464675669,0.0164893262235,-0.00729945129529,0.0696333551536,-0.0483576100121,-0.0763209204236,-0.0799920167996,0.0807449878555,0.100200437868,0.00997391395177,0.00863535904513,0.0534373970072,0.00198850296824,0.0248620382639,-0.0556773557206,0.0290894456021,-0.0150199125333,0.0659636154563,0.0366804021792,-0.0728341613949,0.00252867163006,-0.0159970555283,0.0872511563616,0.0227026836034,0.0356228388422,-0.0624799857808,0.0716242824434,-0.0265581582456,0.0478761819929,-0.0993443184386,0.0794412076315,-0.0118127549061,0.0303345206282,0.0111688154397,-0.0525383005185,-0.034368067678,0.0174366175374,0.0549539939567,0.115682638957,-0.0400055201967,0.0105205994477,-0.000217194185042,0.0316027036885,-0.0378937329886,-0.0517138511948,0.00324651365972,0.0474099961248,0.0617759866493,-0.0629489252975,-0.0840360046957,-0.0311606948909,-0.0494060511507,0.09843479104,0.0432031683424,0.0489364930237,0.0274829005532,-0.0410284389409,0.0859347933085,-0.0124285995065,0.0518138433307,0.00967976260267,0.0796804772077,-0.0609076564517,-0.00712569451541,-0.0668991980937,0.0747691611665,-0.15732022454,0.00728535769736,-0.0423506581471,-0.0114923668508,-0.0440547131487,-0.0679414294396,-0.0591184950244,0.039058746932,-0.0237461594342,0.0771674417699,-0.0252899847446,0.0175815300168,0.0112590118814,0.0110953351548,0.0788200059423,-0.0110492328411
GastricFolders5_15_s.jpg,-0.204649119187,-0.143672624048,-0.0453124694448,0.0239313701034,-0.0251203133996,0.0470549019525,-0.0346230401976,-0.098301096515,0.0422678919967,0.0714398562124,0.0512194637103,0.0238268285042,0.0226479019414,-0.00531145312631,0.0273981456199,-0.0425199253344,0.0207492442787,-0.0238350080522,0.0560205567441,0.00948639354892,-0.0259882842276,0.0251390358097,0.0684249698789,-0.0302127629424,0.0330689699081,0.0256574031579,0.0437488449686,0.0544001706783,-0.0829816683083,-0.024158421674,0.0337146068184,0.00525306974303,0.0173386153347,-0.0283557125582,0.0105113850443,-0.00454148424149,0.0323822301049,0.0077301930291,-0.0135812147369,0.0716822476048,-0.0775066656864,-0.0386817144156,0.00173381639725,-0.0628692871541,0.0183182803066,0.0413445756326,0.060773102162,-0.0251621703192,0.0585435894112,0.0422157796872,0.0088957118869,0.0260715471524,0.0242724017232,-0.0421237088432,-0.0547715745685,-0.00818541452247,0.0115062536249,-0.0178359306615,0.0338921941217,-0.0368754098033,-0.0294464249537,0.052107005635,-0.016476355744,0.0403519264329,0.0367970867355,-0.0278291252948,0.0321684775888,0.0716934014824,-0.0460713436512,0.00445064689063,0.0288686672304,0.0341799217481,-0.0708701681429,0.0412023157545,-0.0259822410684,0.00808363493422,0.0124090546473,0.0176409735072,0.0335016362217,-0.0236939087711,-0.0649797031734,0.0202371107208,0.0430557440355,0.0561666530053,-0.0454036962493,-0.0518272828728,-0.0648452991708,0.0427467268666,0.0301677882462,-0.0470806176702,-0.0521053773419,-0.0151989505299,-0.00459138911995,-0.0556368968157,-0.0919043574538,-0.0116613517973,0.0303678830187,-0.00709126389385,-0.0429287408729,0.0190981022306
GastricFolders5_16_s.jpg,-0.213060155506,-0.102277899538,0.0129494979338,-0.00403993798902,-0.0544612183084,0.0541363501968,0.055401464476,0.0333190929034,-0.0699279208463,0.0583534107604,0.0712056581577,-0.0265158202769,0.0198390100221,-0.0651098619113,-0.0145681777617,-0.106055701846,0.0173013146299,-0.0222634732318,0.0522868669597,-0.0849462324138,-0.0273552535457,-0.054687357236,-0.0309413793792,0.0374245975921,0.0384138053923,-0.0229404092086,0.00904154655822,0.046188356827,-0.0297908387843,0.0306453567348,-0.00942167420066,-0.00807117210223,-0.076894240826,-0.0359566324653,-0.0522909157385,-0.0373028837797,-0.0148158188567,-0.0102059322827,-0.00996434877624,-0.0424899494268,0.0331283971879,0.0132311893529,0.032842114674,-0.0700006408515,0.00549295133011,-0.052022613012,0.0439479634947,0.0167151931433,0.0453710678498,-0.0318464254582,-0.0280515161786,-0.0595090245534,0.00897991635206,0.00282166971117,0.00889067339192,-0.0258830440508,0.0710493697986,0.0378566265281,-0.00121097875368,-0.0184754620732,-0.0420161615637,0.0113145843116,0.0394277632889,0.0339977589116,0.0196091475865,0.00517257283141,0.0243707993784,-0.0735087070763,-0.0352623230034,0.0190667489999,-0.0475891945792,-0.000871521508115,0.0209901655839,0.0752119432092,-0.0038100986599,0.00780388183721,-0.0238470340864,0.0186332379608,0.0286210967681,0.0349265069067,0.0101553161582,0.00821523737593,0.0414967469648,0.0336207741888,-0.0154703702829,-8.76823528818e-05,0.000111713912471,0.00965745077064,0.0393449845512,-0.0725986475969,0.0346833578912,0.0354149375583,0.00136783755396,0.0133883450698,0.0148020126372,-0.0376210413251,-0.0107987754427,-0.0320542965924,0.00222723167827,0.0422976597175
GastricFolders5_17_s.jpg,-0.234002504232,-0.0484060404207,0.0644424797473,0.0014294753775,-0.0605893009407,0.0453141039028,0.0179251883909,0.0741552056981,-0.102982201322,0.091767715424,0.00883339368851,-0.00416992707312,0.0648389119454,-0.0533590891906,0.0464870228415,-0.0478577149815,0.024362706352,0.0160541225906,0.00563020368904,-0.0097573909013,-0.0245974911388,-0.0176035648557,0.00106455201661,0.0264032371632,-0.0132152094457,-0.0682693582126,-0.0460893696293,0.000605105847209,-0.00817456981379,0.0190684225746,0.0273012925663,0.019547482621,-0.021730280006,-0.0253392185812,-0.0205567993559,0.0105423300978,-0.0806470392089,0.000333326260642,0.00866440402045,-0.00191186725429,0.0401446749331,0.0734412787559,0.0215590636174,-0.0518045224433,0.0223230504995,-0.0246559534486,0.0287083995799,-0.0302131599425,0.0443299880056,-0.00341895281372,-0.0177056330076,-0.0653939500991,0.0230817038584,0.032011486367,0.0298702248388,0.0549612398399,0.0116082228312,-0.0391454149957,0.0157356245318,0.0559338468908,0.0246376977803,0.0243087524037,-0.013742240938,-0.0162907577345,0.0365834077184,-0.019791317183,-0.015735818265,-0.00639661849446,-0.0373011121246,0.0150733201719,-0.0361449711176,-0.043134848299,-0.00707284532988,0.0131187936645,-0.0216310180125,-0.0416233726335,0.00538530598717,0.00494312601545,-0.0136174022757,0.022810235561,-0.00519646877453,0.047664629244,0.0170324941448,0.0252378579177,-0.00429643612566,-0.0533619499383,0.00702616479054,0.0162529781598,-0.0600904148741,-0.0399824553386,0.0205325414193,0.0403786739946,-0.0357901681847,0.0588499617975,-0.0044239152264,-0.0067535285378,-0.015254130441,0.0204066915007,-0.018149438238,0.0417288724792
